answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
1.9094359874725342,15,12,0.75607068836689,0.3799842596054077,0.3599817752838135,0.35824835300445557,0.5229316353797913,0.49728500843048096,0.46922290325164795,0.48123085498809814,0.49743199348449707,0.5280297696590424,0.40608441829681396,0.3771725296974182,0.388161301612854,0.3763640522956848,0.3700077533721924,0.36486077308654785,0.3725983500480652,0.3833090662956238,0.3839435577392578,0.4014301896095276,0.41677677631378174,0.4296829104423523,0.4084997773170471,0.3833599090576172,0.3369007706642151,0.26866525411605835,0.24438190460205078,0.19414108991622925,0.08554857969284058,185,1
2.017347812652588,10,9,0.75607068836689,0.36763012409210205,0.3604777455329895,0.34680670499801636,0.5041961967945099,0.5067408084869385,0.4664454460144043,0.4688889980316162,0.48578906059265137,0.49484843015670776,0.39470529556274414,0.3754212260246277,0.3606753349304199,0.3635967969894409,0.3319305181503296,0.3433626890182495,0.3557320833206177,0.3677811026573181,0.3687848448753357,0.3646330237388611,0.333307147026062,0.32370495796203613,0.32073330879211426,0.280917763710022,0.22369587421417236,0.1883561611175537,0.19358235597610474,0.1583399772644043,0.16431236267089844,186,0
2.456542491912842,12,10,0.75607068836689,0.37193500995635986,0.3618597388267517,0.34714555740356445,0.49900537729263306,0.4916452169418335,0.4619768261909485,0.46981334686279297,0.49439024925231934,0.5228613615036011,0.4335821866989136,0.42360109090805054,0.3962816596031189,0.3954699635505676,0.3802310824394226,0.4050632119178772,0.4204583168029785,0.4344555139541626,0.41673117876052856,0.38506609201431274,0.3364682197570801,0.3258216977119446,0.32184386253356934,0.28938204050064087,0.23305177688598633,0.19981300830841064,0.204093337059021,0.17001879215240479,0.1907002329826355,186,0
1.8579065799713135,17,16,0.75607068836689,0.38246411085128784,0.36744141578674316,0.3549039363861084,0.49632102251052856,0.4892878532409668,0.4552503824234009,0.4707927107810974,0.4949391484260559,0.5050157904624939,0.41656142473220825,0.40632057189941406,0.38185298442840576,0.3826248049736023,0.36197227239608765,0.3802781105041504,0.39853817224502563,0.4011080265045166,0.38916975259780884,0.36944031715393066,0.3131577968597412,0.3035506010055542,0.28606319427490234,0.25218093395233154,0.2063693404197693,0.1739048957824707,0.1788386106491089,0.14991962909698486,0.2010887861251831,186,0
1.651454210281372,10,9,0.75607068836689,0.367253839969635,0.35929012298583984,0.3433101177215576,0.4954996705055237,0.508453369140625,0.47089797258377075,0.46751630306243896,0.49206066131591797,0.48671025037765503,0.39390528202056885,0.36393630504608154,0.3466862440109253,0.3268176317214966,0.31150150299072266,0.3079664707183838,0.32197272777557373,0.33539098501205444,0.3480488657951355,0.35003042221069336,0.31949329376220703,0.315479040145874,0.3243814706802368,0.28240180015563965,0.22444409132003784,0.1883259415626526,0.1852061152458191,0.14004886150360107,0.15059888362884521,186,1
1.960928201675415,10,9,0.75607068836689,0.3672388792037964,0.3583325743675232,0.34219449758529663,0.494584321975708,0.5078246593475342,0.47283852100372314,0.46871501207351685,0.49504202604293823,0.4929755926132202,0.4109204411506653,0.37533140182495117,0.36389636993408203,0.34349679946899414,0.33094704151153564,0.3256494998931885,0.33827561140060425,0.35123711824417114,0.36128008365631104,0.36212158203125,0.3322587013244629,0.32762688398361206,0.34894776344299316,0.3106189966201782,0.24986380338668823,0.20994436740875244,0.20292675495147705,0.15254992246627808,0.14890003204345703,186,1
1.6972755193710327,12,11,0.75607068836689,0.36777448654174805,0.36080336570739746,0.3459453582763672,0.49671220779418945,0.5097924470901489,0.4720819592475891,0.46627408266067505,0.4886338710784912,0.495530903339386,0.4074510335922241,0.40152108669281006,0.3900347352027893,0.38575279712677,0.3699204921722412,0.39080458879470825,0.39398741722106934,0.4023284912109375,0.40043580532073975,0.3829183578491211,0.33869922161102295,0.2985870838165283,0.28344911336898804,0.2665104269981384,0.22286736965179443,0.20152497291564941,0.21248126029968262,0.18308401107788086,0.21295487880706787,186,1
1.3214550018310547,14,11,0.75607068836689,0.3770381212234497,0.3630096912384033,0.3459542989730835,0.49497079849243164,0.5081507563591003,0.46957433223724365,0.46592509746551514,0.49257326126098633,0.4988381862640381,0.42007195949554443,0.40589821338653564,0.3942640423774719,0.38152045011520386,0.36711663007736206,0.3785068988800049,0.38114726543426514,0.3987520933151245,0.40269696712493896,0.3793838620185852,0.332758367061615,0.31004583835601807,0.2989402413368225,0.27162104845046997,0.22426283359527588,0.19935643672943115,0.20347517728805542,0.1612110733985901,0.15101885795593262,186,1
1.3952672481536865,11,10,0.75607068836689,0.3638800382614136,0.3605605363845825,0.34726762771606445,0.5007516741752625,0.512028694152832,0.4706987738609314,0.46761274337768555,0.4813433885574341,0.48566746711730957,0.40294545888900757,0.38252490758895874,0.370094895362854,0.3618794083595276,0.3447772264480591,0.36865413188934326,0.37558555603027344,0.3842398524284363,0.3875908851623535,0.36692726612091064,0.3372083306312561,0.3049347400665283,0.2995697259902954,0.29104483127593994,0.24168115854263306,0.21915745735168457,0.22234970331192017,0.18571770191192627,0.18790948390960693,186,1
1.2790578603744507,12,11,0.75607068836689,0.37509316205978394,0.3568103313446045,0.3446252942085266,0.5146071314811707,0.5007284879684448,0.47939568758010864,0.4847589135169983,0.5326610803604126,0.5161914825439453,0.4031934142112732,0.3692176342010498,0.3686891794204712,0.35169702768325806,0.3314802050590515,0.3084697723388672,0.3144112825393677,0.3136979341506958,0.3022935390472412,0.3023741841316223,0.26713234186172485,0.257107138633728,0.2622758746147156,0.22768282890319824,0.2050533890724182,0.17221075296401978,0.16736096143722534,0.14809763431549072,0.09264367818832397,187,0
1.2227511405944824,9,8,0.75607068836689,0.3743897080421448,0.3601490259170532,0.34791600704193115,0.5155549049377441,0.5030523538589478,0.47583502531051636,0.479470431804657,0.5000646114349365,0.48878347873687744,0.3706461191177368,0.34119701385498047,0.32794541120529175,0.3154757618904114,0.29806697368621826,0.284845769405365,0.2846068739891052,0.2858588695526123,0.2788039445877075,0.27655863761901855,0.22973722219467163,0.22028708457946777,0.2312421202659607,0.1984846591949463,0.17394280433654785,0.1457808017730713,0.14350175857543945,0.13152587413787842,0.1774885654449463,187,0
2.0340657234191895,8,7,0.75607068836689,0.3779408931732178,0.3564453721046448,0.3460250496864319,0.524078369140625,0.5072762370109558,0.48748886585235596,0.49370312690734863,0.5267152786254883,0.5111919641494751,0.4069327116012573,0.36836403608322144,0.372114896774292,0.3567797541618347,0.3286398649215698,0.30398762226104736,0.30535876750946045,0.30420637130737305,0.2902975082397461,0.2845287322998047,0.23763716220855713,0.2289642095565796,0.249667227268219,0.2237398624420166,0.20353412628173828,0.17235112190246582,0.16631317138671875,0.14760631322860718,0.188065767288208,187,0
1.2196040153503418,8,6,0.75607068836689,0.3747323751449585,0.3545621633529663,0.3469250202178955,0.5084830522537231,0.49241316318511963,0.4751669764518738,0.483037531375885,0.5083078742027283,0.4972659945487976,0.37951797246932983,0.3429948091506958,0.3254159688949585,0.3257550001144409,0.3074631690979004,0.2943100929260254,0.2927680015563965,0.294738233089447,0.2888617515563965,0.2765166759490967,0.22664934396743774,0.20887410640716553,0.19958984851837158,0.16363036632537842,0.1438910961151123,0.1176111102104187,0.12159788608551025,0.11213624477386475,0.1279914379119873,187,0
1.2402565479278564,13,11,0.75607068836689,0.3807944059371948,0.35474443435668945,0.3445662260055542,0.5012741088867188,0.48746418952941895,0.4667123556137085,0.4727800488471985,0.4948408007621765,0.48960602283477783,0.3720587491989136,0.34301429986953735,0.3194287419319153,0.31415337324142456,0.2985987663269043,0.2803342938423157,0.2835688591003418,0.28911542892456055,0.2798795700073242,0.2694017291069031,0.23429793119430542,0.2175832986831665,0.22017419338226318,0.18316662311553955,0.16247260570526123,0.13798141479492188,0.14001452922821045,0.12601357698440552,0.10883617401123047,187,0
1.449691653251648,11,10,0.75607068836689,0.3732627034187317,0.35668033361434937,0.3450690507888794,0.5157775282859802,0.5014556050300598,0.47946852445602417,0.48419642448425293,0.5327010154724121,0.5182280242443085,0.4019649028778076,0.36622244119644165,0.3560447692871094,0.3375985622406006,0.3267040252685547,0.30882972478866577,0.3167240023612976,0.31626152992248535,0.30414092540740967,0.2963639497756958,0.25839942693710327,0.232310950756073,0.23519933223724365,0.19467872381210327,0.17597955465316772,0.15021586418151855,0.14642107486724854,0.1301250457763672,0.10274648666381836,187,1
1.6204713582992554,10,9,0.75607068836689,0.3744316101074219,0.3588781952857971,0.3437829613685608,0.5115493535995483,0.49905842542648315,0.4740070700645447,0.47870415449142456,0.4977514147758484,0.48362940549850464,0.36519700288772583,0.33756309747695923,0.32503461837768555,0.31686341762542725,0.2995132803916931,0.2874568700790405,0.28926950693130493,0.2902824878692627,0.28107011318206787,0.27197813987731934,0.22833168506622314,0.21783733367919922,0.23083847761154175,0.19819480180740356,0.17481231689453125,0.14481836557388306,0.1424647569656372,0.13109052181243896,0.17946821451187134,187,1
1.3116182088851929,10,9,0.75607068836689,0.37618958950042725,0.355008602142334,0.3465197682380676,0.5095849335193634,0.489684522151947,0.47132211923599243,0.48256832361221313,0.5038842558860779,0.4934084415435791,0.3726864457130432,0.33122897148132324,0.31577885150909424,0.3088107109069824,0.29202908277511597,0.2813596725463867,0.28175538778305054,0.2839210629463196,0.2778971195220947,0.27003419399261475,0.23309791088104248,0.21631449460983276,0.22273105382919312,0.19112610816955566,0.17032396793365479,0.14386892318725586,0.1427406668663025,0.12637090682983398,0.09570670127868652,187,1
1.2498472929000854,7,6,0.75607068836689,0.3713935613632202,0.3545498847961426,0.34886592626571655,0.5129653513431549,0.4946635961532593,0.4752357006072998,0.48166078329086304,0.5070333182811737,0.49357330799102783,0.3745839595794678,0.3325018882751465,0.31753408908843994,0.31235671043395996,0.29153019189834595,0.2826535701751709,0.2816842794418335,0.284213662147522,0.2740741968154907,0.27445995807647705,0.22637498378753662,0.2115495800971985,0.21657943725585938,0.18572646379470825,0.16163700819015503,0.1322476863861084,0.13015228509902954,0.11760568618774414,0.15532463788986206,187,1
1.4782363176345825,13,11,0.75607068836689,0.38532352447509766,0.36273735761642456,0.34953969717025757,0.5045752823352814,0.4894176721572876,0.46880483627319336,0.4760921001434326,0.4978840947151184,0.4871387481689453,0.372974157333374,0.345985472202301,0.32205724716186523,0.3182421922683716,0.29862523078918457,0.27704596519470215,0.2806270122528076,0.28518176078796387,0.2731536626815796,0.2632850408554077,0.21829622983932495,0.20716208219528198,0.21165180206298828,0.18013286590576172,0.15982645750045776,0.13478589057922363,0.13460516929626465,0.12418913841247559,0.16905754804611206,187,1
1.237902045249939,10,8,0.75607068836689,0.3892638087272644,0.3642234206199646,0.3438856601715088,0.5045229494571686,0.5045501589775085,0.47353798151016235,0.46325552463531494,0.4999673366546631,0.5077126026153564,0.3720071315765381,0.36924564838409424,0.34065717458724976,0.3407668471336365,0.30640923976898193,0.31789928674697876,0.3187585473060608,0.31701189279556274,0.298079252243042,0.30507856607437134,0.30335646867752075,0.29902714490890503,0.30297231674194336,0.2622861862182617,0.22118979692459106,0.17939448356628418,0.19709312915802002,0.17620426416397095,0.12475860118865967,188,0
1.7267601490020752,6,4,0.75607068836689,0.38107460737228394,0.3607022762298584,0.34206604957580566,0.5052230358123779,0.5007376372814178,0.4769754409790039,0.46063733100891113,0.5151812136173248,0.5319026112556458,0.4052351117134094,0.4005628824234009,0.3626328110694885,0.3544197082519531,0.30517399311065674,0.3055107593536377,0.3102715015411377,0.3023075461387634,0.2921379804611206,0.2979186177253723,0.2801172733306885,0.2676123380661011,0.2652018070220947,0.22365683317184448,0.18621116876602173,0.14755606651306152,0.1645985245704651,0.14499783515930176,0.1078413724899292,188,0
2.378830671310425,11,8,0.75607068836689,0.38807135820388794,0.37330251932144165,0.3608804941177368,0.5272425413131714,0.5089279115200043,0.47323310375213623,0.47148340940475464,0.5065347254276276,0.5155169367790222,0.3771253824234009,0.35397279262542725,0.3229345679283142,0.32231271266937256,0.3021630048751831,0.2930821180343628,0.30443060398101807,0.3018191456794739,0.2968716025352478,0.31432557106018066,0.2969828248023987,0.28209543228149414,0.27608656883239746,0.23815834522247314,0.216000497341156,0.16907727718353271,0.1809934377670288,0.15756332874298096,0.10519856214523315,188,0
2.345134735107422,8,7,0.75607068836689,0.38133203983306885,0.3635631799697876,0.34398752450942993,0.5086998343467712,0.5128717720508575,0.4782540202140808,0.46771109104156494,0.5115943253040314,0.5241740942001343,0.40536928176879883,0.40110236406326294,0.36720162630081177,0.3537190556526184,0.3202623724937439,0.3312809467315674,0.3296821713447571,0.3276021480560303,0.3112759590148926,0.3120937943458557,0.2981019616127014,0.30725204944610596,0.31755703687667847,0.2751491069793701,0.23565316200256348,0.18971973657608032,0.2050439715385437,0.18469667434692383,0.129816472530365,188,0
1.620186686515808,5,4,0.75607068836689,0.377865195274353,0.36324572563171387,0.34860968589782715,0.5207642316818237,0.5041064620018005,0.4719972014427185,0.46800124645233154,0.49007147550582886,0.5073426365852356,0.3616330027580261,0.34533625841140747,0.32272303104400635,0.3111259937286377,0.28762900829315186,0.2928343415260315,0.288063108921051,0.29272252321243286,0.2919055223464966,0.2865973114967346,0.28180086612701416,0.2773571014404297,0.27980726957321167,0.24940437078475952,0.23012560606002808,0.17825686931610107,0.1927531361579895,0.16755449771881104,0.10685896873474121,188,1
2.1496434211730957,5,4,0.75607068836689,0.3722207546234131,0.3614867329597473,0.34810882806777954,0.5158206224441528,0.5032023787498474,0.47320985794067383,0.46693432331085205,0.4890538454055786,0.5050238072872162,0.36134642362594604,0.347828209400177,0.32693421840667725,0.320706307888031,0.28732454776763916,0.29808735847473145,0.2945104241371155,0.2883322834968567,0.2838444113731384,0.29011237621307373,0.28360515832901,0.2681838274002075,0.26660776138305664,0.23347657918930054,0.20881754159927368,0.16160887479782104,0.17423999309539795,0.15122807025909424,0.10056173801422119,188,1
3.1019093990325928,5,4,0.75607068836689,0.3769822120666504,0.36667943000793457,0.35193049907684326,0.5260612964630127,0.5090654790401459,0.4797317385673523,0.47422415018081665,0.49703019857406616,0.5144661664962769,0.37258654832839966,0.35382211208343506,0.3286963701248169,0.31079453229904175,0.29452478885650635,0.3017783761024475,0.3002774119377136,0.29947125911712646,0.30572593212127686,0.29025810956954956,0.2933080792427063,0.28790998458862305,0.27999287843704224,0.24360156059265137,0.22275078296661377,0.17032837867736816,0.17927247285842896,0.1601024866104126,0.08862906694412231,188,1
3.4848265647888184,6,5,0.75607068836689,0.3812512159347534,0.36639314889907837,0.350011944770813,0.523815393447876,0.5083602666854858,0.4751984477043152,0.4698975086212158,0.495411217212677,0.507040411233902,0.3733060359954834,0.3570218086242676,0.33399075269699097,0.3117985725402832,0.2995067834854126,0.30982398986816406,0.30551785230636597,0.3051357865333557,0.3065314292907715,0.29667240381240845,0.28725624084472656,0.2726864814758301,0.26435720920562744,0.22773057222366333,0.19598591327667236,0.14820772409439087,0.15384185314178467,0.13882333040237427,0.08979648351669312,188,1
