answer_nll,answer_len_tokens,answer_len_words,drift_L0,drift_L1,drift_L2,drift_L3,drift_L4,drift_L5,drift_L6,drift_L7,drift_L8,drift_L9,drift_L10,drift_L11,drift_L12,drift_L13,drift_L14,drift_L15,drift_L16,drift_L17,drift_L18,drift_L19,drift_L20,drift_L21,drift_L22,drift_L23,drift_L24,drift_L25,drift_L26,drift_L27,drift_L28,row_id,label
1.533544659614563,14,9,0.75607068836689,0.36237573623657227,0.35389649868011475,0.34694504737854004,0.539169192314148,0.5198305547237396,0.48686379194259644,0.4830819368362427,0.47139281034469604,0.48937278985977173,0.3790644407272339,0.3897908329963684,0.35361796617507935,0.35413092374801636,0.3417750597000122,0.34281665086746216,0.3329622149467468,0.31145036220550537,0.3016865849494934,0.32095861434936523,0.29191356897354126,0.2618876099586487,0.26737451553344727,0.2190537452697754,0.19318902492523193,0.14837098121643066,0.14671975374221802,0.1440771222114563,0.09615224599838257,753,0
0.6435350179672241,8,6,0.75607068836689,0.3598406910896301,0.3503603935241699,0.3441905975341797,0.5439669787883759,0.5226534008979797,0.4864828586578369,0.4769033193588257,0.4640515446662903,0.478656530380249,0.3709034323692322,0.37814760208129883,0.3538251519203186,0.3252493739128113,0.29841071367263794,0.3088850975036621,0.2908741235733032,0.27227282524108887,0.262004554271698,0.2375093698501587,0.20174992084503174,0.1681472659111023,0.16137129068374634,0.13217228651046753,0.12720787525177002,0.09325301647186279,0.08903437852859497,0.08107244968414307,0.056191980838775635,753,1
1.7967535257339478,7,5,0.75607068836689,0.3620319366455078,0.3491055965423584,0.34419316053390503,0.5373851358890533,0.5083350539207458,0.47423863410949707,0.4740179181098938,0.46255946159362793,0.47946465015411377,0.3636986017227173,0.36816132068634033,0.3582974076271057,0.3433544635772705,0.2956676483154297,0.29440534114837646,0.2804139256477356,0.2610064744949341,0.24613076448440552,0.2398480772972107,0.21855241060256958,0.19909626245498657,0.19251573085784912,0.16394013166427612,0.15827268362045288,0.11956673860549927,0.11099553108215332,0.09797972440719604,0.047823548316955566,753,1
3.648529052734375,8,7,0.75607068836689,0.36988365650177,0.3638765215873718,0.3556205630302429,0.524039626121521,0.5108846426010132,0.48934322595596313,0.5032070875167847,0.5492458343505859,0.5775588154792786,0.4783398509025574,0.43630099296569824,0.405315637588501,0.3957761526107788,0.3952487111091614,0.3664790987968445,0.3760731816291809,0.35729730129241943,0.33292317390441895,0.3176926374435425,0.26992905139923096,0.2638407349586487,0.29039567708969116,0.25394535064697266,0.2282887101173401,0.204903244972229,0.20414531230926514,0.1951923966407776,0.2346740961074829,754,0
2.8485889434814453,10,7,0.75607068836689,0.37156426906585693,0.36230915784835815,0.3587868809700012,0.526558518409729,0.520300567150116,0.4948244094848633,0.506474494934082,0.5487916767597198,0.5822171866893768,0.47001051902770996,0.4310585856437683,0.4071739912033081,0.40518176555633545,0.404590904712677,0.37325698137283325,0.38186895847320557,0.36524319648742676,0.34067195653915405,0.33149027824401855,0.2909587025642395,0.29271453619003296,0.3214901089668274,0.2952471971511841,0.26770758628845215,0.24257951974868774,0.2375398874282837,0.22019469738006592,0.23913002014160156,754,0
4.0782551765441895,8,7,0.75607068836689,0.3674999475479126,0.3626862168312073,0.35664016008377075,0.5238760113716125,0.5165745615959167,0.49258124828338623,0.5078103542327881,0.5503895282745361,0.5863714516162872,0.49058032035827637,0.44648945331573486,0.421042799949646,0.4162963032722473,0.4198607802391052,0.38949650526046753,0.3928499221801758,0.3763374090194702,0.348327100276947,0.3336905241012573,0.2803417444229126,0.28207486867904663,0.3206796646118164,0.2927356958389282,0.26798707246780396,0.23940348625183105,0.24012190103530884,0.22557193040847778,0.22731250524520874,754,0
2.9135231971740723,8,6,0.75607068836689,0.3736342191696167,0.36183667182922363,0.3576345443725586,0.5356472134590149,0.5282557308673859,0.5045862197875977,0.5246733725070953,0.5695718228816986,0.591517984867096,0.49214792251586914,0.44966477155685425,0.42093485593795776,0.41142338514328003,0.40762418508529663,0.37606680393218994,0.38466382026672363,0.36726415157318115,0.3432302474975586,0.3282378315925598,0.2777681350708008,0.2820765972137451,0.3129803538322449,0.28692835569381714,0.2574416995048523,0.22976702451705933,0.2302190065383911,0.22338181734085083,0.23600077629089355,754,0
2.8014681339263916,5,4,0.75607068836689,0.35743868350982666,0.35337746143341064,0.3541720509529114,0.5292595624923706,0.5150367021560669,0.49734991788864136,0.5172837972640991,0.5602186024188995,0.6014710664749146,0.47810906171798706,0.4403190612792969,0.40783530473709106,0.3876873254776001,0.36676597595214844,0.33470988273620605,0.3452413082122803,0.33839118480682373,0.31552159786224365,0.3092389702796936,0.26583945751190186,0.2822840213775635,0.3025808334350586,0.2739448547363281,0.2513042688369751,0.21829843521118164,0.20982390642166138,0.19729828834533691,0.20433062314987183,754,1
2.585350751876831,6,5,0.75607068836689,0.3593937158584595,0.3555852770805359,0.350957453250885,0.521045446395874,0.5074595212936401,0.48751920461654663,0.49616408348083496,0.5325278639793396,0.565952330827713,0.4418736696243286,0.4103217124938965,0.38439857959747314,0.37472033500671387,0.3679478168487549,0.3367803692817688,0.35109418630599976,0.34501707553863525,0.3208291530609131,0.3114086389541626,0.2717640995979309,0.28394341468811035,0.30898576974868774,0.2772122025489807,0.2514718174934387,0.21774554252624512,0.20814621448516846,0.1911717653274536,0.18569135665893555,754,1
2.7397620677948,6,5,0.75607068836689,0.3652280569076538,0.35804206132888794,0.35829073190689087,0.5259920358657837,0.5130313634872437,0.49406182765960693,0.5004275739192963,0.5422698259353638,0.5786430835723877,0.46268951892852783,0.4255903363227844,0.4000878930091858,0.39243584871292114,0.37726056575775146,0.3433387279510498,0.3541758060455322,0.3487389087677002,0.32571476697921753,0.32474660873413086,0.27594292163848877,0.2858659625053406,0.3137052059173584,0.29122263193130493,0.26472556591033936,0.23354071378707886,0.22207748889923096,0.2049551010131836,0.19880157709121704,754,1
4.759920120239258,5,4,0.75607068836689,0.35158300399780273,0.3467906713485718,0.3463461995124817,0.5184903144836426,0.5150067806243896,0.495309054851532,0.5317370295524597,0.6222779154777527,0.6778491139411926,0.5726718008518219,0.5080007016658783,0.4779288172721863,0.4635857939720154,0.44357430934906006,0.419313907623291,0.4207117557525635,0.4055722951889038,0.37743479013442993,0.3653944730758667,0.3261070251464844,0.3248695135116577,0.3447960615158081,0.312177836894989,0.2789287567138672,0.24576228857040405,0.23098915815353394,0.20963948965072632,0.13210219144821167,754,1
2.3385143280029297,6,5,0.75607068836689,0.35929709672927856,0.351101815700531,0.3514777421951294,0.5236059725284576,0.5091953277587891,0.49026036262512207,0.4998999238014221,0.5519433617591858,0.5819989740848541,0.46296262741088867,0.42379337549209595,0.3901628255844116,0.37818944454193115,0.3739165663719177,0.3456031084060669,0.35970228910446167,0.35055017471313477,0.3267291784286499,0.3213249444961548,0.28163254261016846,0.2922421097755432,0.31516802310943604,0.29118698835372925,0.2671659588813782,0.23409724235534668,0.2256004810333252,0.21256959438323975,0.20460563898086548,754,1
0.7957150936126709,17,12,0.75607068836689,0.3680187463760376,0.33114540576934814,0.31236743927001953,0.4656233787536621,0.4634855389595032,0.417092502117157,0.4220399856567383,0.4510747194290161,0.4425750970840454,0.34765124320983887,0.3234044909477234,0.3110448122024536,0.31170588731765747,0.30768513679504395,0.3008066415786743,0.3285523056983948,0.31970763206481934,0.34011179208755493,0.38112229108810425,0.37205731868743896,0.3676668405532837,0.39242374897003174,0.36860692501068115,0.3288109302520752,0.27501028776168823,0.25649601221084595,0.21737098693847656,0.20435726642608643,755,0
1.0578724145889282,17,12,0.75607068836689,0.3689941167831421,0.33428043127059937,0.3145580291748047,0.46630316972732544,0.4644238352775574,0.4192456603050232,0.42412006855010986,0.45189881324768066,0.44388771057128906,0.3462347984313965,0.3229604959487915,0.3182412385940552,0.3152468204498291,0.30329638719558716,0.30293285846710205,0.3262024521827698,0.3254079222679138,0.338644802570343,0.376401424407959,0.3700471520423889,0.35634851455688477,0.375155508518219,0.3609831929206848,0.324596643447876,0.2657972574234009,0.2544363737106323,0.21304315328598022,0.1893039345741272,755,0
1.0817543268203735,16,11,0.75607068836689,0.37584006786346436,0.3396783471107483,0.31816399097442627,0.4717289209365845,0.46935075521469116,0.4223968982696533,0.4276384711265564,0.45612895488739014,0.45341986417770386,0.3557727336883545,0.3317109942436218,0.32561880350112915,0.32137376070022583,0.31333374977111816,0.3098229765892029,0.3306254744529724,0.32761305570602417,0.3392188549041748,0.37494558095932007,0.3682922124862671,0.35334312915802,0.3622732162475586,0.3438307046890259,0.3076677918434143,0.26316535472869873,0.25616544485092163,0.2189474105834961,0.20527029037475586,755,0
1.055713415145874,17,12,0.75607068836689,0.3738222122192383,0.33658331632614136,0.3159763813018799,0.46880555152893066,0.4671165347099304,0.42116624116897583,0.4251812696456909,0.45702481269836426,0.4561573266983032,0.36201077699661255,0.33845871686935425,0.3268764019012451,0.32977378368377686,0.3190232515335083,0.3132563829421997,0.34266072511672974,0.3314310908317566,0.3430572748184204,0.37903207540512085,0.35477596521377563,0.3504266142845154,0.3699703812599182,0.35985445976257324,0.325991153717041,0.2812231183052063,0.2757601737976074,0.2339935302734375,0.2251279354095459,755,1
1.1886991262435913,16,11,0.75607068836689,0.3712064027786255,0.3361135721206665,0.318816602230072,0.4717925190925598,0.46565330028533936,0.4167817234992981,0.426383912563324,0.4615821838378906,0.4570974111557007,0.3589283227920532,0.3313818573951721,0.3220468759536743,0.3198177218437195,0.3109327554702759,0.3030632734298706,0.3255634307861328,0.3230940103530884,0.33592748641967773,0.3717005252838135,0.35159361362457275,0.3468988537788391,0.36049890518188477,0.3515819311141968,0.31401336193084717,0.2710700035095215,0.2685893774032593,0.22859126329421997,0.20776057243347168,755,1
1.2343944311141968,16,11,0.75607068836689,0.36929434537887573,0.33605241775512695,0.31653857231140137,0.4711323380470276,0.4713783264160156,0.4170647859573364,0.4393782615661621,0.4779217839241028,0.47980940341949463,0.3905758857727051,0.3537147045135498,0.3414572477340698,0.34061121940612793,0.32191944122314453,0.3093554973602295,0.3241332769393921,0.32200348377227783,0.337388813495636,0.36679762601852417,0.33694034814834595,0.3289353847503662,0.34830135107040405,0.33047008514404297,0.29503506422042847,0.2504177689552307,0.2522338628768921,0.2147635817527771,0.2296702265739441,755,1
1.4033148288726807,16,11,0.75607068836689,0.3816748261451721,0.3422117829322815,0.3230009078979492,0.4785829186439514,0.4723053574562073,0.421606183052063,0.4318919777870178,0.4632077217102051,0.4594228267669678,0.3673970103263855,0.33901846408843994,0.32597416639328003,0.32466524839401245,0.3140602111816406,0.2992527484893799,0.3248230218887329,0.31662237644195557,0.32901138067245483,0.36472606658935547,0.3251626491546631,0.31815212965011597,0.33275145292282104,0.3224684000015259,0.2935941219329834,0.25087714195251465,0.24758070707321167,0.21830123662948608,0.20857715606689453,755,1
2.0338242053985596,7,5,0.75607068836689,0.36820054054260254,0.359153687953949,0.3545123338699341,0.5338431596755981,0.5136544704437256,0.4847416281700134,0.5013349056243896,0.5006672143936157,0.5266613960266113,0.40390145778656006,0.38204121589660645,0.37329864501953125,0.3431592583656311,0.3083767890930176,0.2926480770111084,0.30038243532180786,0.30061131715774536,0.2692255973815918,0.27227336168289185,0.21747851371765137,0.19957029819488525,0.1929360032081604,0.16249078512191772,0.13414013385772705,0.09959644079208374,0.09638041257858276,0.08730381727218628,0.07403790950775146,756,0
1.985841989517212,15,12,0.75607068836689,0.37195003032684326,0.3566063642501831,0.35012197494506836,0.514639288187027,0.49936914443969727,0.4748462438583374,0.4977911114692688,0.49908238649368286,0.5228486061096191,0.40416961908340454,0.3889589309692383,0.3927879333496094,0.3831160068511963,0.35807108879089355,0.34073489904403687,0.3522118330001831,0.35662704706192017,0.31675344705581665,0.290042519569397,0.22045892477035522,0.20532798767089844,0.1880773901939392,0.1647270917892456,0.13858258724212646,0.10427182912826538,0.10463607311248779,0.09832489490509033,0.07917654514312744,756,0
2.2765650749206543,15,10,0.75607068836689,0.3747023344039917,0.35455548763275146,0.35081273317337036,0.5142638087272644,0.5014849305152893,0.4758661985397339,0.4986917972564697,0.5007365942001343,0.527999609708786,0.40746766328811646,0.3863655924797058,0.37405717372894287,0.3539648652076721,0.32066911458969116,0.29557764530181885,0.3045318126678467,0.3008660674095154,0.2688863277435303,0.2730679512023926,0.23019647598266602,0.21511387825012207,0.20477068424224854,0.180952787399292,0.1518746018409729,0.11545300483703613,0.11212855577468872,0.10195094347000122,0.0719529390335083,756,0
1.3611736297607422,11,6,0.75607068836689,0.3682675361633301,0.3563869595527649,0.3545125722885132,0.5308744013309479,0.5173273086547852,0.48167097568511963,0.5082961916923523,0.5079284012317657,0.5533601641654968,0.411285936832428,0.38919568061828613,0.3862457275390625,0.36656755208969116,0.3331802487373352,0.307201087474823,0.31294387578964233,0.31070220470428467,0.28603625297546387,0.27164798974990845,0.23832190036773682,0.23076319694519043,0.21760058403015137,0.1987093687057495,0.16932904720306396,0.13292604684829712,0.12997639179229736,0.12148386240005493,0.09976780414581299,756,1
1.510040283203125,9,5,0.75607068836689,0.3888353109359741,0.3724473714828491,0.3849523067474365,0.5857594013214111,0.5973462462425232,0.5408251583576202,0.568846195936203,0.6012153625488281,0.6482860147953033,0.5105822086334229,0.49671679735183716,0.4807497262954712,0.46286606788635254,0.4114854335784912,0.38914477825164795,0.3649510145187378,0.3649093508720398,0.32485395669937134,0.29931432008743286,0.24544358253479004,0.2364821434020996,0.20698392391204834,0.18785697221755981,0.15743684768676758,0.12699902057647705,0.1250286102294922,0.11594289541244507,0.07999444007873535,756,1
1.657759428024292,7,5,0.75607068836689,0.3724871873855591,0.3590216040611267,0.35248029232025146,0.5270383059978485,0.5060598254203796,0.47713035345077515,0.5001169741153717,0.4995865821838379,0.5506329536437988,0.4132164716720581,0.39983171224594116,0.3887515664100647,0.35973894596099854,0.32773011922836304,0.3093690276145935,0.3102642893791199,0.3138927221298218,0.27933216094970703,0.26524728536605835,0.2148769497871399,0.19822180271148682,0.1862562894821167,0.15800786018371582,0.13192903995513916,0.09985268115997314,0.09558701515197754,0.08783543109893799,0.07014346122741699,756,1
1.5284467935562134,7,5,0.75607068836689,0.3724188208580017,0.3636922240257263,0.35892951488494873,0.5326135456562042,0.5085645020008087,0.48334312438964844,0.49970000982284546,0.4960169196128845,0.5416885912418365,0.4020794630050659,0.38465213775634766,0.3713168501853943,0.3437250852584839,0.313501238822937,0.29599428176879883,0.3054640293121338,0.31470298767089844,0.27948129177093506,0.2728339433670044,0.21726775169372559,0.20134854316711426,0.19000715017318726,0.16128182411193848,0.134016752243042,0.10045182704925537,0.09515231847763062,0.08628112077713013,0.06316637992858887,756,1
2.3249101638793945,14,13,0.75607068836689,0.37544751167297363,0.3476155996322632,0.34502655267715454,0.5102259814739227,0.49358510971069336,0.45967912673950195,0.4616105556488037,0.4914729595184326,0.48952221870422363,0.38497424125671387,0.36775171756744385,0.35082781314849854,0.3435174226760864,0.3265562057495117,0.3147202134132385,0.3157842755317688,0.3176208734512329,0.32092130184173584,0.3394014835357666,0.2706339359283447,0.2603006362915039,0.26542747020721436,0.24566638469696045,0.22520262002944946,0.19000941514968872,0.18697798252105713,0.1595476269721985,0.18228280544281006,757,0
